0x000000002784DF75;44142;00398174880014878244990440;3052862480016044004800000700000700010001;7.00000000000000000000;37;1;KO23-03422;1600000;11243971;137897;1600000;8090000;;;0
0x000000002784DF8F;44142;00398174880014878244990440;3052862480016444004800000100000100010001;1.00000000000000000000;37;1;KO23-03422;1640000;11243341;137897;1640000;8480000;;;0
0x000000002784DF65;44142;00398174880014878244990440;3052862480016644004800000100000100010001;1.00000000000000000000;37;1;KO23-03422;1660000;11240432;137897;1660000;8820000;;;0
0x000000002784DF89;44142;00398174880014878244990440;3052862490000744004800000500000500010001;5.00000000000000000000;37;1;KO23-03423;70000;11244899;137898;70000;390000;;;0
0x000000002784DF87;44142;00398174880014878244990440;3052862490001244004800000600000600010001;6.00000000000000000000;37;1;KO23-03423;120000;11242063;137898;120000;950000;;;0
0x000000002784DF71;44142;00398174880014878244990440;3052862490001344004800000600000600010001;6.00000000000000000000;37;1;KO23-03423;130000;11240642;137898;130000;1110000;;;0
0x000000002784DF7D;44142;00398174880014878244990440;3052862490001744004800000600000600010001;6.00000000000000000000;37;1;KO23-03423;170000;11242382;137898;170000;1680000;;;0
0x000000002784DF6B;44142;00398174880014878244990440;3052862490002244004800000600000600010001;6.00000000000000000000;37;1;KO23-03423;220000;11240885;137898;220000;2170000;;;0
0x000000002784DF7B;44142;00398174880014878244990440;3052862490002444004800000600000600010001;6.00000000000000000000;37;1;KO23-03423;240000;11241291;137898;240000;2380000;;;0
0x000000002784DF73;44142;00398174880014878244990440;3052862490002944004800000500000500010001;5.00000000000000000000;37;1;KO23-03423;290000;11241451;137898;290000;2830000;;;0
0x000000002784DF91;44142;00398174880014878244990440;3052862490005844004800000100000100010001;1.00000000000000000000;37;1;KO23-03423;580000;11242744;137898;580000;5640000;;;0
0x000000002784DF95;44142;00398174880014878244990440;3052862490006044004800000100000100010001;1.00000000000000000000;37;1;KO23-03423;600000;11242782;137898;600000;5960000;;;0
0x000000002784DF93;44142;00398174880014878244990440;3052862490006144004800000100000100010001;1.00000000000000000000;37;1;KO23-03423;610000;11242037;137898;610000;6110000;;;0
0x000000002784DF6D;44142;00398174880014878244990440;3052862490006744004800000600000600010001;6.00000000000000000000;37;1;KO23-03423;670000;11240797;137898;670000;6510000;;;0
0x000000002784DF7F;44142;00398174880014878244990440;3052862490006844004800000100000100010001;1.00000000000000000000;37;1;KO23-03423;680000;11243590;137898;680000;6760000;;;0
0x000000002784DF77;44142;00398174880014878244990440;3052862490007044004800000100000100010001;1.00000000000000000000;37;1;KO23-03423;700000;11241258;137898;700000;6880000;;;0
0x000000002784DF85;44142;00398174880014878244990440;3052862490007844004800000100000100010001;1.00000000000000000000;37;1;KO23-03423;780000;11241318;137898;780000;7600000;;;0
0x000000002784DF5F;44142;00398174880014878244990440;3052862490008844004800000100000100010001;1.00000000000000000000;37;1;KO23-03423;880000;11240898;137898;880000;8220000;;;0
0x000000002784DF57;44142;00398174880014878244990440;3052862490008944004800000800000800010001;8.00000000000000000000;37;1;KO23-03423;890000;11240499;137898;890000;8400000;;;0
0x000000002784DF59;44142;00398174880014878244990440;3052862490009144004800000800000800010001;8.00000000000000000000;37;1;KO23-03423;910000;11240531;137898;910000;8540000;;;0
0x000000002784DF8B;44142;00398174880014878244990440;3052862490009244004800000800000800010001;8.00000000000000000000;37;1;KO23-03423;920000;11243478;137898;920000;8670000;;;0
0x000000002784DF83;44142;00398174880014878244990440;3052862490009344004800000800000800010001;8.00000000000000000000;37;1;KO23-03423;930000;11243562;137898;930000;8780000;;;0
0x000000002784DF61;44142;00398174880014878244990440;3052862490009444004800000800000800010001;8.00000000000000000000;37;1;KO23-03423;940000;11240402;137898;940000;8910000;;;0
0x000000002784DF63;44142;00398174880014878244990440;3052862490009544004800000800000800010001;8.00000000000000000000;37;1;KO23-03423;950000;11240465;137898;950000;9060000;;;0
0x000000002784DF81;44142;00398174880014878244990440;3052862490009644004800001200001200010001;12.00000000000000000000;37;1;KO23-03423;960000;11243457;137898;960000;9300000;;;0
0x000000002784DF9A;44142;00398174880014878329990440;3052735850000144004000000600000600010001;6.00000000000000000000;37;1;KO23-03318;10000;11239390;137428;10000;140000;;;0
0x000000002784DFA2;44142;00398174880014878329990440;3052844010000144004000000900000900010001;9.00000000000000000000;37;1;KO23-03322;10000;11237383;137801;10000;80000;;;0
0x000000002784DF98;44142;00398174880014878329990440;3052844760000344004000000800000800010001;8.00000000000000000000;37;1;KO23-03340;30000;11239694;137807;30000;760000;;;0
0x000000002784DFA0;44142;00398174880014878329990440;3052846280000644004000000300000300010001;3.00000000000000000000;37;1;KO23-03337;60000;11237043;137821;60000;190000;;;0
0x000000002784DFF7;44142;00398174880014878329990440;3052846280000744004000000200000200010001;2.00000000000000000000;37;1;KO23-03337;70000;11237209;137821;70000;220000;;;0
0x000000002784DF9E;44142;00398174880014878329990440;3052846280000844004000000200000200010001;2.00000000000000000000;37;1;KO23-03337;80000;11237130;137821;80000;260000;;;0
0x000000002784DFFB;44142;00398174880014878329990440;3052859120004144004000000200000200010001;2.00000000000000000000;37;1;KO23-03393;410000;11245131;137869;410000;5330000;;;0
0x000000002784DFEF;44142;00398174880014878329990440;3052859120004344004000000200000200010001;2.00000000000000000000;37;1;KO23-03393;430000;11245383;137869;430000;5950000;;;0
0x000000002784DFFD;44142;00398174880014878329990440;3052859120004544004000000300000300010001;3.00000000000000000000;37;1;KO23-03393;450000;11245196;137869;450000;6320000;;;0
0x000000002784DFF1;44142;00398174880014878329990440;3052861060000944004000000300000300010001;3.00000000000000000000;37;1;KO23-03414;90000;11245875;137889;90000;1030000;;;0
0x000000002784DFE2;44142;00398174880014878329990440;3052862480015344004000000500000500010001;5.00000000000000000000;37;1;KO23-03422;1530000;11243515;137897;1530000;7530000;;;0
0x000000002784DFC0;44142;00398174880014878329990440;3052862480015544004000000600000600010001;6.00000000000000000000;37;1;KO23-03422;1550000;11241158;137897;1550000;7710000;;;0
0x000000002784DFF5;44142;00398174880014878329990440;3052862480015744004000000600000600010001;6.00000000000000000000;37;1;KO23-03422;1570000;11241371;137897;1570000;7930000;;;0
0x000000002784DFBA;44142;00398174880014878329990440;3052862480015844004000000600000600010001;6.00000000000000000000;37;1;KO23-03422;1580000;11243077;137897;1580000;8000000;;;0
0x000000002784DFA6;44142;00398174880014878329990440;3052862480016144004000000600000600010001;6.00000000000000000000;37;1;KO23-03422;1610000;11240679;137897;1610000;8210000;;;0
0x000000002784DFD0;44142;00398174880014878329990440;3052862480016244004000000100000100010001;1.00000000000000000000;37;1;KO23-03422;1620000;11243176;137897;1620000;8320000;;;0
0x000000002784DFD8;44142;00398174880014878329990440;3052862480016944004000000600000600010001;6.00000000000000000000;37;1;KO23-03422;1690000;11241358;137897;1690000;9050000;;;0
0x000000002784DF9C;44142;00398174880014878329990440;3052862480017044004000000600000600010001;6.00000000000000000000;37;1;KO23-03422;1700000;11240509;137897;1700000;9090000;;;0
0x000000002784DFB6;44142;00398174880014878329990440;3052862480017144004000000100000100010001;1.00000000000000000000;37;1;KO23-03422;1710000;11241101;137897;1710000;9150000;;;0
0x000000002784DFA8;44142;00398174880014878329990440;3052862490000244004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;20000;11240352;137898;20000;80000;;;0
0x000000002784DFD2;44142;00398174880014878329990440;3052862490000744004000000500000500010001;5.00000000000000000000;37;1;KO23-03423;70000;11244898;137898;70000;380000;;;0
0x000000002784DFB8;44142;00398174880014878329990440;3052862490000944004000000500000500010001;5.00000000000000000000;37;1;KO23-03423;90000;11240307;137898;90000;630000;;;0
0x000000002784DFBE;44142;00398174880014878329990440;3052862490001344004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;130000;11240638;137898;130000;1070000;;;0
0x000000002784DFC8;44142;00398174880014878329990440;3052862490001444004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;140000;11240972;137898;140000;1360000;;;0
0x000000002784DFCA;44142;00398174880014878329990440;3052862490002044004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;200000;11241050;137898;200000;2040000;;;0
0x000000002784DFAC;44142;00398174880014878329990440;3052862490002244004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;220000;11240883;137898;220000;2150000;;;0
0x000000002784DFDA;44142;00398174880014878329990440;3052862490002344004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;230000;11242007;137898;230000;2280000;;;0
0x000000002784DFD6;44142;00398174880014878329990440;3052862490002444004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;240000;11241289;137898;240000;2360000;;;0
0x000000002784DFC6;44142;00398174880014878329990440;3052862490002944004000000500000500010001;5.00000000000000000000;37;1;KO23-03423;290000;11241450;137898;290000;2820000;;;0
0x000000002784DFAA;44142;00398174880014878329990440;3052862490003144004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;310000;11240713;137898;310000;3060000;;;0
0x000000002784DFDC;44142;00398174880014878329990440;3052862490003744004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;370000;11241557;137898;370000;3440000;;;0
0x000000002784DFDE;44142;00398174880014878329990440;3052862490004544004000000500000500010001;5.00000000000000000000;37;1;KO23-03423;450000;11243775;137898;450000;4140000;;;0
0x000000002784DFB4;44142;00398174880014878329990440;3052862490004644004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;460000;11240825;137898;460000;4270000;;;0
0x000000002784DFAE;44142;00398174880014878329990440;3052862490004944004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;490000;11240943;137898;490000;4360000;;;0
0x000000002784DFE4;44142;00398174880014878329990440;3052862490005044004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;500000;11243919;137898;500000;4440000;;;0
0x000000002784DFC2;44142;00398174880014878329990440;3052862490005244004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;520000;11241617;137898;520000;4650000;;;0
0x000000002784DFE7;44142;00398174880014878329990440;3052862490005444004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;540000;11243878;137898;540000;4780000;;;0
0x000000002784DFE9;44142;00398174880014878329990440;3052862490005544004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;550000;11241740;137898;550000;4920000;;;0
0x000000002784DFEB;44142;00398174880014878329990440;3052862490005644004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;560000;11242971;137898;560000;5150000;;;0
0x000000002784DFED;44142;00398174880014878329990440;3052862490005744004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;570000;11242551;137898;570000;5400000;;;0
0x000000002784DFD4;44142;00398174880014878329990440;3052862490005844004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;580000;11242742;137898;580000;5620000;;;0
0x000000002784DFC4;44142;00398174880014878329990440;3052862490006344004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;630000;11243129;137898;630000;6290000;;;0
0x000000002784DFA4;44142;00398174880014878329990440;3052862490006644004000000300000300010001;3.00000000000000000000;37;1;KO23-03423;660000;11240854;137898;660000;6390000;;;0
0x000000002784DFB0;44142;00398174880014878329990440;3052862490006744004000000600000600010001;6.00000000000000000000;37;1;KO23-03423;670000;11240795;137898;670000;6490000;;;0
0x000000002784DFE0;44142;00398174880014878329990440;3052862490006844004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;680000;11243589;137898;680000;6750000;;;0
0x000000002784DFCC;44142;00398174880014878329990440;3052862490007044004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;700000;11241256;137898;700000;6860000;;;0
0x000000002784DFBC;44142;00398174880014878329990440;3052862490007144004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;710000;11241594;137898;710000;7040000;;;0
0x000000002784DFF9;44142;00398174880014878329990440;3052862490007344004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;730000;11243391;137898;730000;7150000;;;0
0x000000002784DFCE;44142;00398174880014878329990440;3052862490007744004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;770000;11241209;137898;770000;7530000;;;0
0x000000002784DFF3;44142;00398174880014878329990440;3052862490008644004000000100000100010001;1.00000000000000000000;37;1;KO23-03423;860000;11243422;137898;860000;7870000;;;0
0x000000002784DFB2;44142;00398174880014878329990440;3052862490009544004000000800000800010001;8.00000000000000000000;37;1;KO23-03423;950000;11240464;137898;950000;9050000;;;0
0x000000002784DB76;44142;00398174880014879494990440;3052735850000144011600000600000600010001;6.00000000000000000000;37;1;KO23-03318;10000;11239415;137428;10000;390000;;;0
0x000000002784DB84;44142;00398174880014879494990440;3052791530000544011600000300000300010001;3.00000000000000000000;37;1;KO23-03138;50000;11242223;137652;50000;1530000;;;0
0x000000002784DB95;44142;00398174880014879494990440;3052791530000644011600000300000300010001;3.00000000000000000000;37;1;KO23-03138;60000;11242447;137652;60000;2100000;;;0
0x000000002784DB7A;44142;00398174880014879494990440;3052844010000144011600000900000900010001;9.00000000000000000000;37;1;KO23-03322;10000;11237394;137801;10000;190000;;;0
0x000000002784DB72;44142;00398174880014879494990440;3052844760000344011600001600001600010001;16.00000000000000000000;37;1;KO23-03340;30000;11239719;137807;30000;1010000;;;0
0x000000002784DB7E;44142;00398174880014879494990440;3052846280000444011600000300000300010001;3.00000000000000000000;37;1;KO23-03337;40000;11237027;137821;40000;120000;;;0
0x000000002784DBD1;44142;00398174880014879494990440;3052846960000244011600000400000400010001;4.00000000000000000000;37;1;KO23-03382;20000;11246948;137832;20000;840000;;;0
0x000000002784DBD3;44142;00398174880014879494990440;3052859120004044011600000800000800010001;8.00000000000000000000;37;1;KO23-03393;400000;11244858;137869;400000;5250000;;;0
0x000000002784DBD7;44142;00398174880014879494990440;3052859870008044011600001200001200010001;12.00000000000000000000;37;1;KO23-03400;800000;11244376;137879;800000;5760000;;;0
